timestamp,left_wheel_odom,right_wheel_odom,x,y,theta,linear_velocity,angular_velocity,distance_traveled
1743479702.5188432,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.5690243,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.6191707,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.6692877,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.7194476,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.7696187,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.8198256,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.8700552,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.9203124,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479702.9705057,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.0206535,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.0708096,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.1209946,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.17122,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.2214158,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.2716079,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.3217683,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.3719351,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.4220636,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.472209,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.5223813,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.572555,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.6226804,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.6728292,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.7230217,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.773187,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.8233235,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.8734868,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.9239302,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479703.9741478,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.0242925,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.0744488,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.1246612,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.1750135,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.2251859,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.275341,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.3254924,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.3756943,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.4258814,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.476001,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.5261295,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.5762694,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.626407,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.6765723,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.7267413,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.7769172,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.8270543,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.8771944,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.9274142,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479704.9776175,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.0277863,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.077925,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.1281366,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.1783755,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.228531,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.2786984,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.3289292,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.3790941,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.4292383,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.4793909,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.529562,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.5797503,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.6299336,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.680113,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.7303295,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.7805197,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.8306954,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.880833,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.9310026,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479705.9811647,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.0313356,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.0814855,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.1316774,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.1818604,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.2320373,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.2822006,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.3324006,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.3825934,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.4327958,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.4829724,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.5332072,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.5834875,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.6337667,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.6840007,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.7342467,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.7844982,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.8347533,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.8849552,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.935192,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479706.9854228,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.0356505,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.085804,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.1360393,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.1862464,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.2364695,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.286674,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.337068,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.3872602,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.4374332,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.487589,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.537788,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.5879846,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.6381588,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.6883602,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.7386005,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.7888105,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.8389518,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.8890696,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.9392302,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479707.9894762,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.039663,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.089796,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.139966,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.1901486,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.2402904,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.2904308,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.3406065,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.3907626,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.4408903,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.4910176,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.5412035,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.591407,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.6416109,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.6917796,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.7419868,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.7921617,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.8423102,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.892436,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.9426455,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479708.9928367,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.0430071,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.093167,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.1433449,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.1935673,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.2437553,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.293886,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.3440208,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.3941884,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.4443147,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.494419,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.544551,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.5947008,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.6448414,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.6949759,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.7494917,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.7997086,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.8498933,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.9000647,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479709.9502456,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.0004342,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.0506375,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.1008244,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.151038,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.2012684,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.2514708,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.3016655,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.3518853,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.4021182,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.4523156,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.5025473,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.5527737,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.6029663,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.6531487,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.703344,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.7537205,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.8039372,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.854189,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.9044454,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479710.9547215,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.0049508,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.055152,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.1053603,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.1555789,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.2057862,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.256033,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.306301,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.356598,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.4068828,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.4574678,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.5077438,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.558019,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.6082866,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.6592326,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.7095373,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.7598379,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.810106,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.8603692,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.9105685,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479711.9607596,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.011888,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.0622072,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.1124809,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.1627345,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.2129438,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.263142,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.3133533,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.363564,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.4137855,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.4646282,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.5148923,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.5651197,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.6153145,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.665546,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.7158022,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.7660244,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.8162053,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.8663719,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.9165518,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479712.9667273,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.0169008,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.0670671,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.1172454,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.1674225,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.2175887,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.2678268,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.3180847,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.3682742,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.4184437,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.4686284,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.518834,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.5690074,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.619215,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.6694913,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.7197413,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.7699575,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.8201385,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.8703356,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.9205685,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479713.9707756,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
