timestamp,left_wheel_odom,right_wheel_odom,x,y,theta,linear_velocity,angular_velocity,distance_traveled
1743485538.4029577,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.4531095,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.50329,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.5534647,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.60361,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.656931,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.7070854,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.7572343,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.8073938,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.857743,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.911092,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485538.9612706,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.0116417,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.0618117,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.111975,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.1654472,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.215615,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.2657654,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.315917,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.3660665,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.419293,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.4694426,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.5195966,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.5697477,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.6201031,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.6734648,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.7236412,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.7738094,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.823974,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.8741126,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.9274976,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485539.977674,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.0280356,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.0782185,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.1283677,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.181732,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.232091,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.2822576,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.3323925,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.3825314,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.435916,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.4860926,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.5362437,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.5863807,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.6365318,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.6899016,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.7400813,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.7902155,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.8403192,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.8904245,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.9425051,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485540.9926202,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485541.042749,2353,3022,0.45774866537968434,0.25921602608539834,0.6830607827067591,0.0,0.0,0.5333570234746382
1743485541.0928721,2352,3022,0.4576695036248825,0.25915154209265817,0.6840818003191758,-0.00010210176124166828,0.0010210176124166828,0.5334591252314449
1743485541.1430023,2352,3022,0.4576695036248825,0.25915154209265817,0.6840818003191758,0.0,0.0,0.5334591252314449
1743485541.194841,2351,3022,0.4575904077506237,0.2590869773079977,0.6851028179315924,-0.00010210176124166828,0.0010210176124166828,0.5335612269882516
1743485541.2449796,2351,3022,0.4575904077506237,0.2590869773079977,0.6851028179315924,0.0,0.0,0.5335612269882516
1743485541.2950845,2350,3022,0.4575113778393635,0.2590223317987242,0.6861238355440091,-0.00010210176124166828,0.0010210176124166828,0.5336633287450583
1743485541.3452108,2349,3022,0.4574324139734888,0.25895760563222914,0.6871448531564258,-0.00010210176124166828,0.0010210176124166828,0.533765430501865
1743485541.3953211,2347,3022,0.45727468470709903,0.2588279115975605,0.6891868883812592,-0.00020420352248333657,0.0020420352248333657,0.5339696339888688
1743485541.4471488,2347,3022,0.45727468470709903,0.2588279115975605,0.6891868883812592,0.0,0.0,0.5339696339888688
1743485541.4972682,2347,3022,0.45727468470709903,0.2588279115975605,0.6891868883812592,0.0,0.0,0.5339696339888688
1743485541.5474222,2347,3022,0.45727468470709903,0.2588279115975605,0.6891868883812592,0.0,0.0,0.5339696339888688
1743485541.5975404,2346,3022,0.457195919471013,0.25876294386459,0.6902079059936759,-0.00010210176124166828,0.0010210176124166828,0.5340717357456755
1743485541.6476605,2346,3022,0.457195919471013,0.25876294386459,0.6902079059936759,0.0,0.0,0.5340717357456755
1743485541.6995845,2346,3022,0.457195919471013,0.25876294386459,0.6902079059936759,0.0,0.0,0.5340717357456755
1743485541.7496693,2346,3022,0.457195919471013,0.25876294386459,0.6902079059936759,0.0,0.0,0.5340717357456755
1743485541.7997813,2346,3022,0.457195919471013,0.25876294386459,0.6902079059936759,0.0,0.0,0.5340717357456755
1743485541.8498862,2346,3022,0.457195919471013,0.25876294386459,0.6902079059936759,0.0,0.0,0.5340717357456755
1743485541.8999803,2346,3022,0.457195919471013,0.25876294386459,0.6902079059936759,0.0,0.0,0.5340717357456755
1743485541.951852,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,-0.00010210176124166828,0.0010210176124166828,0.5341738375024822
1743485542.001958,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.0520616,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.1021674,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.1522675,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.2041538,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.2542765,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.304489,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.3546016,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.4047117,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.456527,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.50664,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.5567405,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.6070235,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.65713,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.7090328,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.7591403,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.8092518,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.8593547,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.9094546,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485542.9613385,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.0114598,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.0615718,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.1116903,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.1618004,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.2136607,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.2637727,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.313879,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.363981,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.4140856,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.4662433,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.516365,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.5664737,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.616583,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.6666992,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.7186134,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.7687273,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.8188357,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.868944,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.9190457,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485543.9709167,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.0210235,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.071128,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.121233,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.1713362,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.2231886,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.2732983,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.3233957,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.3735034,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.423613,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.4754303,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.5255408,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.5756483,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.6257474,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.6758468,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.7278256,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.7779324,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.8280368,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.8781412,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.928247,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485544.9801178,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.0302439,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.0803754,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.1306672,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.180796,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.2329195,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.283043,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.3331413,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.383237,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.4333425,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.485262,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.5353758,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.585507,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.6356602,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.685779,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.7377152,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.78783,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.8379319,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.8881314,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.9382386,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485545.9901614,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.040294,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.0904398,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.1405814,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.1908786,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.2428098,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.2930877,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.3432014,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.3933148,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.4434109,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.4953444,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.545486,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.5956788,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.6458244,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.6959429,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.7479599,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.7980714,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.8481786,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.898274,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485546.948366,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.0003295,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.0504675,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.1006305,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.1507752,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.201069,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.2530372,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.3031542,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.353257,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.4033473,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.4534407,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.505479,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.55562,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.6057658,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.6559122,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.7062051,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.7581654,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.8082976,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.8584075,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.9085195,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485547.9586236,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.0107572,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.060869,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.1110222,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.1611404,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.2114303,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.2633493,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.3136563,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.3637657,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.41405,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.4641602,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.51608,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.5661862,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.6163204,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.6664379,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.7165396,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.7685795,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.8187335,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.8689823,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.9192646,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485548.969376,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.021308,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.0714157,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.121549,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.171666,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.221871,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.273837,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.3239443,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.3740458,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.4256542,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.4758437,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.5278141,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.577922,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.6280432,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.6781838,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.7282948,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.7802873,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.8303812,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.8804705,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.9305587,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485549.9806528,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.0325494,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.0826545,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.1327465,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.182866,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.2329757,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.2850547,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
