timestamp,left_wheel_odom,right_wheel_odom,x,y,theta,linear_velocity,angular_velocity,distance_traveled
1743487922.089646,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.1398351,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.1900227,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.2428887,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.293119,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.3433115,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.393503,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.443708,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.4967809,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.547026,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.5972395,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.6474278,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.697621,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.7504466,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.8007274,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.8510222,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.9012485,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487922.9514391,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.0042965,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.0545428,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.1048136,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.1550236,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.2052386,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.261876,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.3120885,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.3623164,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.4125345,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.462741,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.5154853,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.565737,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.6159549,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.6661708,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.7164202,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.7714658,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.821702,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.8718927,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.9224453,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487923.9726653,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.0264165,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.0766432,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.1268528,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.1770504,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.2294059,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.2841525,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.334409,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.3846884,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.4349005,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.4851408,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.53907,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.5893612,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.6396117,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.689836,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.740082,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.793991,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.8441842,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.8943787,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.9445896,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487924.9947886,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.0475948,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.0977836,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.148102,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.198349,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.2486303,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.3032756,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.3535376,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.4038017,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.4540656,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.5057623,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.5595784,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.6097636,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.6601477,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.7103841,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.7606416,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.81494,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.8651595,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.915353,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487925.9655697,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.015796,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.0686634,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.118894,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.1691377,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.2194278,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.2697058,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.3234165,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.373626,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.4238727,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.4741244,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.5244393,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.5789545,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.629229,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.6794434,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.7296832,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.7799351,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.8345175,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.884819,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.9350536,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487926.9852755,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.035456,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.08824,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.1384783,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.188679,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.2390912,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.2893357,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.3440669,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.394324,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.4445674,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.494802,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.5450501,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.5991926,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.6494646,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.6997297,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.7499704,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.8002472,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.853928,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.904202,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487927.9544377,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.0046623,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.0549126,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.1094313,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.159718,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.2099628,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.2602096,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.3104508,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.3650606,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.415318,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.4655647,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.515794,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.565991,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.618836,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.669,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.719154,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.7693563,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.8195534,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.8724575,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.9227452,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487928.9729362,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.0231304,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.0733078,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.126222,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.176492,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.2266967,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.2769334,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.327313,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.3819015,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.4321957,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.4824479,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.5326867,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.5829315,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.6375952,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.6878712,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.738166,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.7884192,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.8386824,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.8933492,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.9436088,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487929.9938564,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.0440953,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.094353,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.149042,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.1992853,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.2495148,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.2997427,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.349973,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.4046304,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.4548903,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.505114,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.555324,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.6056075,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.6602695,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.7105486,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.7607586,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.8109689,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.8611774,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.9156618,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487930.9658732,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.016064,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.0663056,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.116515,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.1710515,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.2212481,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.271445,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.3216205,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.371833,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.4263942,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.4765503,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.5266914,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.5769129,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.6273654,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.6804442,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.730626,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.780761,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.8310354,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.8812058,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.9357798,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487931.9863112,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.036549,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.0867398,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.136939,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.1915762,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.2417936,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.291983,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.342185,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.392373,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.4469619,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.4971633,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.5474136,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.5976033,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.6478047,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.7023406,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.7525117,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.8026702,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.8528256,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.9029837,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487932.9571495,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.0074832,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.0576787,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.1078396,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.1580229,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.2123663,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.2625403,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.3127146,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.3629463,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.413124,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.4673886,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.5178168,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.5680208,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.6182065,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.6683753,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.722607,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.7727947,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.8229914,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.8731759,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.9233434,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487933.977596,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487934.0278635,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487934.0780907,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487934.1283078,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487934.1785066,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487934.2315679,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487934.2816832,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487934.331819,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
